100 0.00297 6.258e+13
101 0.003 6.28562e+13
102 0.00303 6.31306e+13
103 0.00306 6.34033e+13
104 0.00309 6.36742e+13
105 0.00312 6.39435e+13
106 0.00315 6.42111e+13
107 0.00318 6.4477e+13
108 0.00321 6.47414e+13
109 0.00324 6.50041e+13
110 0.00327 6.52652e+13
111 0.0033 6.55249e+13
112 0.00333 6.57829e+13
113 0.00336 6.60395e+13
114 0.00339 6.62946e+13
115 0.00342 6.65482e+13
116 0.00345 6.68003e+13
117 0.00348 6.70511e+13
118 0.00351 6.73004e+13
119 0.00354 6.75483e+13
120 0.00357 6.77948e+13
121 0.0036 6.804e+13
122 0.00363 6.82838e+13
123 0.00366 6.85263e+13
124 0.00369 6.87675e+13
125 0.00372 6.90074e+13
126 0.00375 6.9246e+13
127 0.00378 6.94834e+13
128 0.00381 6.97195e+13
129 0.00384 6.99544e+13
130 0.00387 7.0188e+13
131 0.0039 7.04205e+13
132 0.00393 7.06517e+13
133 0.00396 7.08818e+13
134 0.00399 7.11107e+13
135 0.00402 7.13385e+13
136 0.00405 7.15651e+13
137 0.00408 7.17906e+13
138 0.00411 7.2015e+13
139 0.00414 7.22383e+13
140 0.00417 7.24604e+13
141 0.0042 7.26816e+13
142 0.00423 7.29016e+13
143 0.00426 7.31206e+13
144 0.00429 7.33385e+13
145 0.00432 7.35555e+13
146 0.00435 7.37713e+13
147 0.00438 7.39862e+13
148 0.00441 7.42001e+13
149 0.00444 7.4413e+13
150 0.00447 7.46249e+13
151 0.0045 7.48358e+13
152 0.00453 7.50458e+13
153 0.00456 7.52548e+13
154 0.00459 7.54629e+13
155 0.00462 7.567e+13
156 0.00465 7.58763e+13
157 0.00468 7.60816e+13
158 0.00471 7.6286e+13
159 0.00474 7.64895e+13
160 0.00477 7.66921e+13
161 0.0048 7.68938e+13
162 0.00483 7.70947e+13
163 0.00486 7.72947e+13
164 0.00489 7.74938e+13
165 0.00492 7.76921e+13
166 0.00495 7.78895e+13
167 0.00498 7.80862e+13
168 0.00501 7.82819e+13
169 0.00504 7.84769e+13
170 0.00507 7.86711e+13
171 0.0051 7.88644e+13
172 0.00513 7.9057e+13
173 0.00516 7.92487e+13
174 0.00519 7.94397e+13
175 0.00522 7.96299e+13
176 0.00525 7.98194e+13
177 0.00528 8.00081e+13
178 0.00531 8.0196e+13
179 0.00534 8.03831e+13
180 0.00537 8.05696e+13
181 0.0054 8.07553e+13
182 0.00543 8.09402e+13
183 0.00546 8.11244e+13
184 0.00549 8.13079e+13
185 0.00552 8.14907e+13
186 0.00555 8.16728e+13
187 0.00558 8.18542e+13
188 0.00561 8.20349e+13
189 0.00564 8.22149e+13
190 0.00567 8.23942e+13
191 0.0057 8.25729e+13
192 0.00573 8.27508e+13
193 0.00576 8.29281e+13
194 0.00579 8.31047e+13
195 0.00582 8.32807e+13
196 0.00585 8.3456e+13
197 0.00588 8.36307e+13
198 0.00591 8.38047e+13
199 0.00594 8.39781e+13
200 0.00597 8.41508e+13
201 0.006 8.4323e+13
